After 15400 steps, rate is 0.00010.  cost is 2.34442, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 15500 steps, rate is 0.00010.  cost is 2.04298, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 15600 steps, rate is 0.00010.  cost is 2.29221, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 15700 steps, rate is 0.00010.  cost is 2.18975, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 15800 steps, rate is 0.00010.  cost is 2.44264, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 15900 steps, rate is 0.00010.  cost is 2.14978, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16000 steps, rate is 0.00010.  cost is 2.29181, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16100 steps, rate is 0.00010.  cost is 2.56173, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16200 steps, rate is 0.00010.  cost is 2.14656, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16300 steps, rate is 0.00010.  cost is 1.80484, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16400 steps, rate is 0.00010.  cost is 2.11126, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16500 steps, rate is 0.00010.  cost is 2.11947, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16600 steps, rate is 0.00010.  cost is 1.56306, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16700 steps, rate is 0.00010.  cost is 2.37917, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16800 steps, rate is 0.00010.  cost is 2.24850, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 16900 steps, rate is 0.00010.  cost is 2.19452, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17000 steps, rate is 0.00010.  cost is 2.06398, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17100 steps, rate is 0.00010.  cost is 2.21955, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17200 steps, rate is 0.00010.  cost is 2.56984, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17300 steps, rate is 0.00010.  cost is 1.89403, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17400 steps, rate is 0.00010.  cost is 2.60882, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17500 steps, rate is 0.00010.  cost is 2.07041, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17600 steps, rate is 0.00010.  cost is 2.58669, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17700 steps, rate is 0.00010.  cost is 2.03888, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17800 steps, rate is 0.00010.  cost is 2.39860, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 17900 steps, rate is 0.00010.  cost is 2.21618, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18000 steps, rate is 0.00010.  cost is 2.06259, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18100 steps, rate is 0.00010.  cost is 2.29531, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18200 steps, rate is 0.00010.  cost is 2.09718, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18300 steps, rate is 0.00010.  cost is 2.20390, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18400 steps, rate is 0.00010.  cost is 2.10375, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18500 steps, rate is 0.00010.  cost is 1.90132, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18600 steps, rate is 0.00010.  cost is 2.19110, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18700 steps, rate is 0.00010.  cost is 2.30391, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18800 steps, rate is 0.00010.  cost is 2.95014, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 18900 steps, rate is 0.00010.  cost is 2.36754, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19000 steps, rate is 0.00010.  cost is 2.17867, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19100 steps, rate is 0.00010.  cost is 2.77708, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19200 steps, rate is 0.00010.  cost is 1.90253, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19300 steps, rate is 0.00010.  cost is 2.20221, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19400 steps, rate is 0.00010.  cost is 1.87674, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19500 steps, rate is 0.00010.  cost is 2.23868, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19600 steps, rate is 0.00010.  cost is 2.02662, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19700 steps, rate is 0.00010.  cost is 2.41083, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19800 steps, rate is 0.00010.  cost is 2.70979, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 19900 steps, rate is 0.00010.  cost is 1.79273, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 20000 steps, rate is 0.00010.  cost is 2.04967, In iterator: 1. nowCBleu: 0.24463, maxCBlue: 0.24463. nowSBleu: 0.26850, maxSBlue: 0.26850.
After 20100 steps, rate is 0.00010.  cost is 2.49363, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20200 steps, rate is 0.00010.  cost is 2.10678, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20300 steps, rate is 0.00010.  cost is 2.20500, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20400 steps, rate is 0.00010.  cost is 1.91696, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20500 steps, rate is 0.00010.  cost is 2.02949, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20600 steps, rate is 0.00010.  cost is 1.61854, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20700 steps, rate is 0.00010.  cost is 2.52920, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20800 steps, rate is 0.00010.  cost is 2.69568, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 20900 steps, rate is 0.00010.  cost is 1.65298, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21000 steps, rate is 0.00010.  cost is 1.74241, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21100 steps, rate is 0.00010.  cost is 2.30321, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21200 steps, rate is 0.00010.  cost is 2.66665, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21300 steps, rate is 0.00010.  cost is 1.90521, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21400 steps, rate is 0.00010.  cost is 1.81570, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21500 steps, rate is 0.00010.  cost is 1.97380, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21600 steps, rate is 0.00010.  cost is 1.67714, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21700 steps, rate is 0.00010.  cost is 1.76445, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21800 steps, rate is 0.00010.  cost is 2.10307, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 21900 steps, rate is 0.00010.  cost is 1.98717, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22000 steps, rate is 0.00010.  cost is 1.83483, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22100 steps, rate is 0.00010.  cost is 1.61309, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22200 steps, rate is 0.00010.  cost is 2.10283, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22300 steps, rate is 0.00010.  cost is 1.57122, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22400 steps, rate is 0.00010.  cost is 2.36918, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22500 steps, rate is 0.00010.  cost is 2.48857, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22600 steps, rate is 0.00010.  cost is 2.27532, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22700 steps, rate is 0.00010.  cost is 1.46833, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22800 steps, rate is 0.00010.  cost is 2.31412, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 22900 steps, rate is 0.00010.  cost is 1.68280, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23000 steps, rate is 0.00010.  cost is 2.28781, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23100 steps, rate is 0.00010.  cost is 2.64205, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23200 steps, rate is 0.00010.  cost is 2.16152, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23300 steps, rate is 0.00010.  cost is 2.40186, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23400 steps, rate is 0.00010.  cost is 1.60466, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23500 steps, rate is 0.00010.  cost is 2.00555, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23600 steps, rate is 0.00010.  cost is 1.69840, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23700 steps, rate is 0.00010.  cost is 1.85886, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23800 steps, rate is 0.00010.  cost is 2.46243, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 23900 steps, rate is 0.00010.  cost is 1.97180, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24000 steps, rate is 0.00010.  cost is 1.86752, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24100 steps, rate is 0.00010.  cost is 2.04637, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24200 steps, rate is 0.00010.  cost is 1.73412, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24300 steps, rate is 0.00010.  cost is 2.24852, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24400 steps, rate is 0.00010.  cost is 2.41114, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24500 steps, rate is 0.00010.  cost is 1.58870, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24600 steps, rate is 0.00010.  cost is 2.41267, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24700 steps, rate is 0.00010.  cost is 2.23672, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24800 steps, rate is 0.00010.  cost is 1.51412, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 24900 steps, rate is 0.00010.  cost is 2.65063, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 25000 steps, rate is 0.00010.  cost is 2.02233, In iterator: 1. nowCBleu: 0.27259, maxCBlue: 0.27259. nowSBleu: 0.29756, maxSBlue: 0.29756.
After 25100 steps, rate is 0.00010.  cost is 2.32204, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25200 steps, rate is 0.00010.  cost is 1.44522, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25300 steps, rate is 0.00010.  cost is 2.15149, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25400 steps, rate is 0.00010.  cost is 1.99616, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25500 steps, rate is 0.00010.  cost is 2.13354, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25600 steps, rate is 0.00010.  cost is 2.14624, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25700 steps, rate is 0.00010.  cost is 1.83655, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25800 steps, rate is 0.00010.  cost is 1.78449, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 25900 steps, rate is 0.00010.  cost is 1.99416, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26000 steps, rate is 0.00010.  cost is 2.50569, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26100 steps, rate is 0.00010.  cost is 2.07641, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26200 steps, rate is 0.00010.  cost is 1.75357, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26300 steps, rate is 0.00010.  cost is 2.92876, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26400 steps, rate is 0.00010.  cost is 2.06131, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26500 steps, rate is 0.00010.  cost is 1.74798, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26600 steps, rate is 0.00010.  cost is 1.95447, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26700 steps, rate is 0.00010.  cost is 2.23248, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26800 steps, rate is 0.00010.  cost is 1.66214, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 26900 steps, rate is 0.00010.  cost is 2.21523, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27000 steps, rate is 0.00010.  cost is 1.92299, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27100 steps, rate is 0.00010.  cost is 2.06931, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27200 steps, rate is 0.00010.  cost is 2.31729, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27300 steps, rate is 0.00010.  cost is 2.05211, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27400 steps, rate is 0.00010.  cost is 2.41146, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27500 steps, rate is 0.00010.  cost is 2.11798, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27600 steps, rate is 0.00010.  cost is 1.73425, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27700 steps, rate is 0.00010.  cost is 2.06892, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27800 steps, rate is 0.00010.  cost is 2.11259, In iterator: 1. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 27900 steps, rate is 0.00010.  cost is 1.49240, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28000 steps, rate is 0.00010.  cost is 1.54517, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28100 steps, rate is 0.00010.  cost is 1.51211, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28200 steps, rate is 0.00010.  cost is 1.59425, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28300 steps, rate is 0.00010.  cost is 1.50219, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28400 steps, rate is 0.00010.  cost is 1.78823, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28500 steps, rate is 0.00010.  cost is 1.21894, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28600 steps, rate is 0.00010.  cost is 1.53296, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28700 steps, rate is 0.00010.  cost is 1.68118, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28800 steps, rate is 0.00010.  cost is 2.20254, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 28900 steps, rate is 0.00010.  cost is 1.59973, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29000 steps, rate is 0.00010.  cost is 2.02098, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29100 steps, rate is 0.00010.  cost is 1.84631, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29200 steps, rate is 0.00010.  cost is 1.42581, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29300 steps, rate is 0.00010.  cost is 1.83460, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29400 steps, rate is 0.00010.  cost is 1.68655, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29500 steps, rate is 0.00010.  cost is 1.42189, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29600 steps, rate is 0.00010.  cost is 1.62573, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29700 steps, rate is 0.00010.  cost is 2.00032, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29800 steps, rate is 0.00010.  cost is 1.30658, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 29900 steps, rate is 0.00010.  cost is 1.49983, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 30000 steps, rate is 0.00010.  cost is 2.04467, In iterator: 2. nowCBleu: 0.29594, maxCBlue: 0.29594. nowSBleu: 0.32223, maxSBlue: 0.32223.
After 30100 steps, rate is 0.00010.  cost is 2.03287, In iterator: 2. nowCBleu: 0.31596, maxCBlue: 0.31596. nowSBleu: 0.34282, maxSBlue: 0.34282.
After 30200 steps, rate is 0.00010.  cost is 1.81570, In iterator: 2. nowCBleu: 0.31596, maxCBlue: 0.31596. nowSBleu: 0.34282, maxSBlue: 0.34282.
After 30300 steps, rate is 0.00010.  cost is 1.56759, In iterator: 2. nowCBleu: 0.31596, maxCBlue: 0.31596. nowSBleu: 0.34282, maxSBlue: 0.34282.
After 30400 steps, rate is 0.00010.  cost is 1.53184, In iterator: 2. nowCBleu: 0.31596, maxCBlue: 0.31596. nowSBleu: 0.34282, maxSBlue: 0.34282.
