After 100 steps, rate is 0.00010.  cost is 5.47301, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 15900 steps, rate is 0.00010.  cost is 2.09569, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16000 steps, rate is 0.00010.  cost is 2.12891, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16100 steps, rate is 0.00010.  cost is 2.09909, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16200 steps, rate is 0.00010.  cost is 2.32089, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16300 steps, rate is 0.00010.  cost is 2.33751, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16400 steps, rate is 0.00010.  cost is 2.17862, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16500 steps, rate is 0.00010.  cost is 2.53032, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16600 steps, rate is 0.00010.  cost is 2.25090, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16700 steps, rate is 0.00010.  cost is 3.20049, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16800 steps, rate is 0.00010.  cost is 2.18912, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 16900 steps, rate is 0.00010.  cost is 2.19409, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17000 steps, rate is 0.00010.  cost is 2.07975, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17100 steps, rate is 0.00010.  cost is 2.26771, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17200 steps, rate is 0.00010.  cost is 1.96534, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17300 steps, rate is 0.00010.  cost is 2.40023, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17400 steps, rate is 0.00010.  cost is 2.04927, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17500 steps, rate is 0.00010.  cost is 2.13952, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17600 steps, rate is 0.00010.  cost is 2.60009, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17700 steps, rate is 0.00010.  cost is 2.05459, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17800 steps, rate is 0.00010.  cost is 2.65372, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 17900 steps, rate is 0.00010.  cost is 2.52596, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18000 steps, rate is 0.00010.  cost is 2.28394, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18100 steps, rate is 0.00010.  cost is 1.99667, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18200 steps, rate is 0.00010.  cost is 2.28321, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18300 steps, rate is 0.00010.  cost is 2.55144, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18400 steps, rate is 0.00010.  cost is 2.35883, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18500 steps, rate is 0.00010.  cost is 2.18244, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18600 steps, rate is 0.00010.  cost is 2.01911, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18700 steps, rate is 0.00010.  cost is 2.03870, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18800 steps, rate is 0.00010.  cost is 2.57178, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 18900 steps, rate is 0.00010.  cost is 2.30257, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19000 steps, rate is 0.00010.  cost is 2.33207, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19100 steps, rate is 0.00010.  cost is 2.06734, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19200 steps, rate is 0.00010.  cost is 2.64299, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19300 steps, rate is 0.00010.  cost is 2.23966, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19400 steps, rate is 0.00010.  cost is 2.42369, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19500 steps, rate is 0.00010.  cost is 2.40249, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19600 steps, rate is 0.00010.  cost is 1.92444, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19700 steps, rate is 0.00010.  cost is 2.39909, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19800 steps, rate is 0.00010.  cost is 2.53274, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 19900 steps, rate is 0.00010.  cost is 1.94319, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 20000 steps, rate is 0.00010.  cost is 2.17463, In iterator: 1. nowCBleu: 0.22152, maxCBlue: 0.22152. nowSBleu: 0.24732, maxSBlue: 0.24732.
After 20100 steps, rate is 0.00010.  cost is 2.67352, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20200 steps, rate is 0.00010.  cost is 1.78426, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20300 steps, rate is 0.00010.  cost is 2.36519, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20400 steps, rate is 0.00010.  cost is 1.67379, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20500 steps, rate is 0.00010.  cost is 1.99592, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20600 steps, rate is 0.00010.  cost is 2.38505, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20700 steps, rate is 0.00010.  cost is 2.03371, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20800 steps, rate is 0.00010.  cost is 2.26181, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 20900 steps, rate is 0.00010.  cost is 2.16724, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21000 steps, rate is 0.00010.  cost is 2.15203, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21100 steps, rate is 0.00010.  cost is 2.40012, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21200 steps, rate is 0.00010.  cost is 1.85574, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21300 steps, rate is 0.00010.  cost is 2.95292, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21400 steps, rate is 0.00010.  cost is 2.88468, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21500 steps, rate is 0.00010.  cost is 2.27366, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21600 steps, rate is 0.00010.  cost is 2.54359, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21700 steps, rate is 0.00010.  cost is 2.31517, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21800 steps, rate is 0.00010.  cost is 1.85656, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 21900 steps, rate is 0.00010.  cost is 2.29559, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22000 steps, rate is 0.00010.  cost is 2.57499, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22100 steps, rate is 0.00010.  cost is 1.85987, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22200 steps, rate is 0.00010.  cost is 2.00738, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22300 steps, rate is 0.00010.  cost is 1.83293, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22400 steps, rate is 0.00010.  cost is 2.05046, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22500 steps, rate is 0.00010.  cost is 2.04186, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22600 steps, rate is 0.00010.  cost is 2.53851, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22700 steps, rate is 0.00010.  cost is 1.83507, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22800 steps, rate is 0.00010.  cost is 2.38120, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 22900 steps, rate is 0.00010.  cost is 2.34512, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23000 steps, rate is 0.00010.  cost is 2.19698, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23100 steps, rate is 0.00010.  cost is 1.88016, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23200 steps, rate is 0.00010.  cost is 1.91247, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23300 steps, rate is 0.00010.  cost is 2.23064, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23400 steps, rate is 0.00010.  cost is 2.10862, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23500 steps, rate is 0.00010.  cost is 2.17047, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23600 steps, rate is 0.00010.  cost is 2.15918, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23700 steps, rate is 0.00010.  cost is 2.32487, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23800 steps, rate is 0.00010.  cost is 2.45807, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 23900 steps, rate is 0.00010.  cost is 2.46089, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24000 steps, rate is 0.00010.  cost is 1.99383, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24100 steps, rate is 0.00010.  cost is 1.97763, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24200 steps, rate is 0.00010.  cost is 2.55001, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24300 steps, rate is 0.00010.  cost is 2.31905, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24400 steps, rate is 0.00010.  cost is 2.17157, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24500 steps, rate is 0.00010.  cost is 2.23301, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24600 steps, rate is 0.00010.  cost is 2.43333, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24700 steps, rate is 0.00010.  cost is 2.82644, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24800 steps, rate is 0.00010.  cost is 2.45501, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 24900 steps, rate is 0.00010.  cost is 1.83683, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 25000 steps, rate is 0.00010.  cost is 1.88269, In iterator: 1. nowCBleu: 0.24888, maxCBlue: 0.24888. nowSBleu: 0.27660, maxSBlue: 0.27660.
After 25100 steps, rate is 0.00010.  cost is 1.49754, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25200 steps, rate is 0.00010.  cost is 3.14171, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25300 steps, rate is 0.00010.  cost is 2.44597, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25400 steps, rate is 0.00010.  cost is 2.44708, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25500 steps, rate is 0.00010.  cost is 1.61950, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25600 steps, rate is 0.00010.  cost is 1.82214, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25700 steps, rate is 0.00010.  cost is 1.88399, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25800 steps, rate is 0.00010.  cost is 2.03848, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 25900 steps, rate is 0.00010.  cost is 2.08764, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26000 steps, rate is 0.00010.  cost is 2.32257, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26100 steps, rate is 0.00010.  cost is 2.56735, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26200 steps, rate is 0.00010.  cost is 2.42351, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26300 steps, rate is 0.00010.  cost is 2.38922, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26400 steps, rate is 0.00010.  cost is 2.52516, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26500 steps, rate is 0.00010.  cost is 2.33618, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26600 steps, rate is 0.00010.  cost is 2.18551, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26700 steps, rate is 0.00010.  cost is 1.83693, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26800 steps, rate is 0.00010.  cost is 1.85261, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 26900 steps, rate is 0.00010.  cost is 1.47246, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27000 steps, rate is 0.00010.  cost is 1.92807, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27100 steps, rate is 0.00010.  cost is 2.06163, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27200 steps, rate is 0.00010.  cost is 1.88102, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27300 steps, rate is 0.00010.  cost is 2.53162, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27400 steps, rate is 0.00010.  cost is 2.31851, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27500 steps, rate is 0.00010.  cost is 2.45154, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27600 steps, rate is 0.00010.  cost is 1.92375, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27700 steps, rate is 0.00010.  cost is 1.74871, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27800 steps, rate is 0.00010.  cost is 1.96205, In iterator: 1. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 27900 steps, rate is 0.00010.  cost is 1.82779, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28000 steps, rate is 0.00010.  cost is 1.67376, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28100 steps, rate is 0.00010.  cost is 2.03817, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28200 steps, rate is 0.00010.  cost is 1.52459, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28300 steps, rate is 0.00010.  cost is 1.54138, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28400 steps, rate is 0.00010.  cost is 2.18410, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28500 steps, rate is 0.00010.  cost is 1.33787, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28600 steps, rate is 0.00010.  cost is 2.25362, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28700 steps, rate is 0.00010.  cost is 2.69155, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28800 steps, rate is 0.00010.  cost is 1.35692, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 28900 steps, rate is 0.00010.  cost is 2.08633, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29000 steps, rate is 0.00010.  cost is 2.10146, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29100 steps, rate is 0.00010.  cost is 1.80807, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29200 steps, rate is 0.00010.  cost is 2.27597, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29300 steps, rate is 0.00010.  cost is 1.75565, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29400 steps, rate is 0.00010.  cost is 1.86011, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29500 steps, rate is 0.00010.  cost is 1.83205, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29600 steps, rate is 0.00010.  cost is 1.55184, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29700 steps, rate is 0.00010.  cost is 1.92278, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29800 steps, rate is 0.00010.  cost is 1.71404, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 29900 steps, rate is 0.00010.  cost is 2.24301, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 30000 steps, rate is 0.00010.  cost is 2.50022, In iterator: 2. nowCBleu: 0.26829, maxCBlue: 0.26829. nowSBleu: 0.29428, maxSBlue: 0.29428.
After 30100 steps, rate is 0.00010.  cost is 1.69220, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30200 steps, rate is 0.00010.  cost is 2.21146, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30300 steps, rate is 0.00010.  cost is 2.31978, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30400 steps, rate is 0.00010.  cost is 1.86599, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30500 steps, rate is 0.00010.  cost is 2.25473, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30600 steps, rate is 0.00010.  cost is 1.78879, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30700 steps, rate is 0.00010.  cost is 2.30347, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30800 steps, rate is 0.00010.  cost is 1.48379, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
After 30900 steps, rate is 0.00010.  cost is 1.92688, In iterator: 2. nowCBleu: 0.29248, maxCBlue: 0.29248. nowSBleu: 0.31934, maxSBlue: 0.31934.
