After 100 steps, rate is 0.00010.  cost is 5.73882, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 368500 steps, rate is 0.00008.  cost is 0.25729, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 368600 steps, rate is 0.00008.  cost is 0.29072, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 368700 steps, rate is 0.00008.  cost is 0.29751, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 368800 steps, rate is 0.00008.  cost is 0.23771, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 368900 steps, rate is 0.00008.  cost is 0.17182, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369000 steps, rate is 0.00008.  cost is 0.32389, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369100 steps, rate is 0.00008.  cost is 0.19373, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369200 steps, rate is 0.00008.  cost is 0.27659, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369300 steps, rate is 0.00008.  cost is 0.34627, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369400 steps, rate is 0.00008.  cost is 0.25402, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369500 steps, rate is 0.00008.  cost is 0.28293, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369600 steps, rate is 0.00008.  cost is 0.56497, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369700 steps, rate is 0.00008.  cost is 0.23974, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369800 steps, rate is 0.00008.  cost is 0.33503, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 369900 steps, rate is 0.00008.  cost is 0.26257, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 370000 steps, rate is 0.00008.  cost is 0.18385, In iterator: 26. nowCBleu: 0.49056, maxCBlue: 0.49632. nowSBleu: 0.52166, maxSBlue: 0.52724.
After 370100 steps, rate is 0.00008.  cost is 0.28197, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370200 steps, rate is 0.00008.  cost is 0.31506, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370300 steps, rate is 0.00008.  cost is 0.33863, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370400 steps, rate is 0.00008.  cost is 0.19652, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370500 steps, rate is 0.00008.  cost is 0.35718, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370600 steps, rate is 0.00008.  cost is 0.27730, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370700 steps, rate is 0.00008.  cost is 0.34414, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370800 steps, rate is 0.00008.  cost is 0.45159, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 370900 steps, rate is 0.00008.  cost is 0.45690, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371000 steps, rate is 0.00008.  cost is 0.44200, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371100 steps, rate is 0.00008.  cost is 0.22754, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371200 steps, rate is 0.00008.  cost is 0.27209, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371300 steps, rate is 0.00008.  cost is 0.34304, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371400 steps, rate is 0.00008.  cost is 0.34169, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371500 steps, rate is 0.00008.  cost is 0.28435, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371600 steps, rate is 0.00008.  cost is 0.35810, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371700 steps, rate is 0.00008.  cost is 0.24646, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371800 steps, rate is 0.00008.  cost is 0.29308, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 371900 steps, rate is 0.00008.  cost is 0.26813, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372000 steps, rate is 0.00008.  cost is 0.24831, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372100 steps, rate is 0.00008.  cost is 0.28577, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372200 steps, rate is 0.00008.  cost is 0.34507, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372300 steps, rate is 0.00008.  cost is 0.45918, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372400 steps, rate is 0.00008.  cost is 0.30870, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372500 steps, rate is 0.00008.  cost is 0.23417, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372600 steps, rate is 0.00008.  cost is 0.30802, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372700 steps, rate is 0.00008.  cost is 0.24493, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372800 steps, rate is 0.00008.  cost is 0.22980, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 372900 steps, rate is 0.00008.  cost is 0.14168, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373000 steps, rate is 0.00008.  cost is 0.24262, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373100 steps, rate is 0.00008.  cost is 0.32138, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373200 steps, rate is 0.00008.  cost is 0.32312, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373300 steps, rate is 0.00008.  cost is 0.33958, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373400 steps, rate is 0.00008.  cost is 0.31935, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373500 steps, rate is 0.00008.  cost is 0.37398, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373600 steps, rate is 0.00008.  cost is 0.33247, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373700 steps, rate is 0.00008.  cost is 0.61301, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373800 steps, rate is 0.00008.  cost is 0.45474, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 373900 steps, rate is 0.00008.  cost is 0.29444, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374000 steps, rate is 0.00008.  cost is 0.19722, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374100 steps, rate is 0.00008.  cost is 0.21699, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374200 steps, rate is 0.00008.  cost is 0.38471, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374300 steps, rate is 0.00008.  cost is 0.35098, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374400 steps, rate is 0.00008.  cost is 0.15005, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374500 steps, rate is 0.00008.  cost is 0.42162, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374600 steps, rate is 0.00008.  cost is 0.32404, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374700 steps, rate is 0.00008.  cost is 0.31567, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374800 steps, rate is 0.00008.  cost is 0.30405, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 374900 steps, rate is 0.00008.  cost is 0.19929, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 375000 steps, rate is 0.00008.  cost is 0.19327, In iterator: 26. nowCBleu: 0.49520, maxCBlue: 0.49632. nowSBleu: 0.52714, maxSBlue: 0.52724.
After 375100 steps, rate is 0.00008.  cost is 0.42061, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375200 steps, rate is 0.00008.  cost is 0.34986, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375300 steps, rate is 0.00008.  cost is 0.43461, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375400 steps, rate is 0.00008.  cost is 0.27182, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375500 steps, rate is 0.00008.  cost is 0.19582, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375600 steps, rate is 0.00008.  cost is 0.36879, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375700 steps, rate is 0.00008.  cost is 0.42323, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375800 steps, rate is 0.00008.  cost is 0.46932, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 375900 steps, rate is 0.00008.  cost is 0.37513, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376000 steps, rate is 0.00008.  cost is 0.22935, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376100 steps, rate is 0.00008.  cost is 0.41282, In iterator: 26. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376200 steps, rate is 0.00008.  cost is 0.25968, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376300 steps, rate is 0.00008.  cost is 0.18476, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376400 steps, rate is 0.00008.  cost is 0.27268, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376500 steps, rate is 0.00008.  cost is 0.22749, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376600 steps, rate is 0.00008.  cost is 0.28962, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376700 steps, rate is 0.00008.  cost is 0.14676, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376800 steps, rate is 0.00008.  cost is 0.20543, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 376900 steps, rate is 0.00008.  cost is 0.26812, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377000 steps, rate is 0.00008.  cost is 0.13381, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377100 steps, rate is 0.00008.  cost is 0.15544, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377200 steps, rate is 0.00008.  cost is 0.29977, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377300 steps, rate is 0.00008.  cost is 0.17750, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377400 steps, rate is 0.00008.  cost is 0.20313, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377500 steps, rate is 0.00008.  cost is 0.29594, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377600 steps, rate is 0.00008.  cost is 0.11831, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377700 steps, rate is 0.00008.  cost is 0.17909, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377800 steps, rate is 0.00008.  cost is 0.16981, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 377900 steps, rate is 0.00008.  cost is 0.21397, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378000 steps, rate is 0.00008.  cost is 0.24913, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378100 steps, rate is 0.00008.  cost is 0.19821, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378200 steps, rate is 0.00008.  cost is 0.27618, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378300 steps, rate is 0.00008.  cost is 0.17179, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378400 steps, rate is 0.00008.  cost is 0.19904, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378500 steps, rate is 0.00008.  cost is 0.26890, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378600 steps, rate is 0.00008.  cost is 0.19605, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378700 steps, rate is 0.00008.  cost is 0.17467, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378800 steps, rate is 0.00008.  cost is 0.23395, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 378900 steps, rate is 0.00008.  cost is 0.34613, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379000 steps, rate is 0.00008.  cost is 0.23568, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379100 steps, rate is 0.00008.  cost is 0.25484, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379200 steps, rate is 0.00008.  cost is 0.24141, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379300 steps, rate is 0.00008.  cost is 0.26991, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379400 steps, rate is 0.00008.  cost is 0.24896, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379500 steps, rate is 0.00008.  cost is 0.19572, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379600 steps, rate is 0.00008.  cost is 0.18975, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379700 steps, rate is 0.00008.  cost is 0.23181, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379800 steps, rate is 0.00008.  cost is 0.23133, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 379900 steps, rate is 0.00008.  cost is 0.22842, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 380000 steps, rate is 0.00008.  cost is 0.20439, In iterator: 27. nowCBleu: 0.49847, maxCBlue: 0.49847. nowSBleu: 0.52870, maxSBlue: 0.52870.
After 380100 steps, rate is 0.00008.  cost is 0.25144, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380200 steps, rate is 0.00008.  cost is 0.22210, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380300 steps, rate is 0.00008.  cost is 0.29992, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380400 steps, rate is 0.00008.  cost is 0.36212, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380500 steps, rate is 0.00008.  cost is 0.32097, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380600 steps, rate is 0.00008.  cost is 0.34644, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380700 steps, rate is 0.00008.  cost is 0.40218, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380800 steps, rate is 0.00008.  cost is 0.27560, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 380900 steps, rate is 0.00008.  cost is 0.19648, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381000 steps, rate is 0.00008.  cost is 0.35826, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381100 steps, rate is 0.00008.  cost is 0.24132, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381200 steps, rate is 0.00008.  cost is 0.18698, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381300 steps, rate is 0.00008.  cost is 0.32472, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381400 steps, rate is 0.00008.  cost is 0.23116, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381500 steps, rate is 0.00008.  cost is 0.33089, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381600 steps, rate is 0.00008.  cost is 0.18570, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381700 steps, rate is 0.00008.  cost is 0.26913, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381800 steps, rate is 0.00008.  cost is 0.18049, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 381900 steps, rate is 0.00008.  cost is 0.25886, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382000 steps, rate is 0.00008.  cost is 0.18455, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382100 steps, rate is 0.00008.  cost is 0.24246, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382200 steps, rate is 0.00008.  cost is 0.23058, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382300 steps, rate is 0.00008.  cost is 0.27922, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382400 steps, rate is 0.00008.  cost is 0.25838, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382500 steps, rate is 0.00008.  cost is 0.28852, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382600 steps, rate is 0.00008.  cost is 0.23704, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382700 steps, rate is 0.00008.  cost is 0.30543, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382800 steps, rate is 0.00008.  cost is 0.21606, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 382900 steps, rate is 0.00008.  cost is 0.23956, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383000 steps, rate is 0.00008.  cost is 0.19379, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383100 steps, rate is 0.00008.  cost is 0.26086, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383200 steps, rate is 0.00008.  cost is 0.31009, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383300 steps, rate is 0.00008.  cost is 0.33399, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383400 steps, rate is 0.00008.  cost is 0.27407, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383500 steps, rate is 0.00008.  cost is 0.18894, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383600 steps, rate is 0.00008.  cost is 0.24435, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383700 steps, rate is 0.00008.  cost is 0.33719, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383800 steps, rate is 0.00008.  cost is 0.33275, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 383900 steps, rate is 0.00008.  cost is 0.33008, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 384000 steps, rate is 0.00008.  cost is 0.23111, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 384100 steps, rate is 0.00008.  cost is 0.33314, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
After 384200 steps, rate is 0.00008.  cost is 0.18917, In iterator: 27. nowCBleu: 0.49075, maxCBlue: 0.49847. nowSBleu: 0.52212, maxSBlue: 0.52870.
