After 100 steps, rate is 0.00010.  cost is 5.51804, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 441400 steps, rate is 0.00007.  cost is 0.20783, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 441500 steps, rate is 0.00007.  cost is 0.24701, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 441600 steps, rate is 0.00007.  cost is 0.24945, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 441700 steps, rate is 0.00007.  cost is 0.36365, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 441800 steps, rate is 0.00007.  cost is 0.18770, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 441900 steps, rate is 0.00007.  cost is 0.13818, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442000 steps, rate is 0.00007.  cost is 0.20728, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442100 steps, rate is 0.00007.  cost is 0.15136, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442200 steps, rate is 0.00007.  cost is 0.28671, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442300 steps, rate is 0.00007.  cost is 0.19438, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442400 steps, rate is 0.00007.  cost is 0.20857, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442500 steps, rate is 0.00007.  cost is 0.18505, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442600 steps, rate is 0.00007.  cost is 0.23046, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442700 steps, rate is 0.00007.  cost is 0.35598, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442800 steps, rate is 0.00007.  cost is 0.41143, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 442900 steps, rate is 0.00007.  cost is 0.16101, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443000 steps, rate is 0.00007.  cost is 0.26094, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443100 steps, rate is 0.00007.  cost is 0.27400, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443200 steps, rate is 0.00007.  cost is 0.28878, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443300 steps, rate is 0.00007.  cost is 0.27389, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443400 steps, rate is 0.00007.  cost is 0.27553, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443500 steps, rate is 0.00007.  cost is 0.25882, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443600 steps, rate is 0.00007.  cost is 0.29590, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443700 steps, rate is 0.00007.  cost is 0.19907, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443800 steps, rate is 0.00007.  cost is 0.20727, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 443900 steps, rate is 0.00007.  cost is 0.19761, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444000 steps, rate is 0.00007.  cost is 0.18667, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444100 steps, rate is 0.00007.  cost is 0.38970, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444200 steps, rate is 0.00007.  cost is 0.35603, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444300 steps, rate is 0.00007.  cost is 0.29681, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444400 steps, rate is 0.00007.  cost is 0.31686, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444500 steps, rate is 0.00007.  cost is 0.17721, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444600 steps, rate is 0.00007.  cost is 0.28709, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444700 steps, rate is 0.00007.  cost is 0.20510, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444800 steps, rate is 0.00007.  cost is 0.25766, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 444900 steps, rate is 0.00007.  cost is 0.20835, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 445000 steps, rate is 0.00007.  cost is 0.32727, In iterator: 31. nowCBleu: 0.50266, maxCBlue: 0.50431. nowSBleu: 0.53546, maxSBlue: 0.53546.
After 445100 steps, rate is 0.00007.  cost is 0.31364, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445200 steps, rate is 0.00007.  cost is 0.30011, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445300 steps, rate is 0.00007.  cost is 0.22104, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445400 steps, rate is 0.00007.  cost is 0.28434, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445500 steps, rate is 0.00007.  cost is 0.11783, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445600 steps, rate is 0.00007.  cost is 0.24500, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445700 steps, rate is 0.00007.  cost is 0.27201, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445800 steps, rate is 0.00007.  cost is 0.38702, In iterator: 31. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 445900 steps, rate is 0.00007.  cost is 0.07073, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446000 steps, rate is 0.00007.  cost is 0.21313, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446100 steps, rate is 0.00007.  cost is 0.16522, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446200 steps, rate is 0.00007.  cost is 0.14424, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446300 steps, rate is 0.00007.  cost is 0.08636, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446400 steps, rate is 0.00007.  cost is 0.23307, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446500 steps, rate is 0.00007.  cost is 0.17428, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446600 steps, rate is 0.00007.  cost is 0.32659, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446700 steps, rate is 0.00007.  cost is 0.18599, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446800 steps, rate is 0.00007.  cost is 0.22903, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 446900 steps, rate is 0.00007.  cost is 0.14192, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447000 steps, rate is 0.00007.  cost is 0.18411, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447100 steps, rate is 0.00007.  cost is 0.17788, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447200 steps, rate is 0.00007.  cost is 0.22626, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447300 steps, rate is 0.00007.  cost is 0.16220, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447400 steps, rate is 0.00007.  cost is 0.11489, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447500 steps, rate is 0.00007.  cost is 0.25866, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447600 steps, rate is 0.00007.  cost is 0.27304, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447700 steps, rate is 0.00007.  cost is 0.13172, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447800 steps, rate is 0.00007.  cost is 0.21873, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 447900 steps, rate is 0.00007.  cost is 0.09128, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448000 steps, rate is 0.00007.  cost is 0.17882, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448100 steps, rate is 0.00007.  cost is 0.13617, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448200 steps, rate is 0.00007.  cost is 0.23546, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448300 steps, rate is 0.00007.  cost is 0.18197, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448400 steps, rate is 0.00007.  cost is 0.16901, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448500 steps, rate is 0.00007.  cost is 0.21654, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448600 steps, rate is 0.00007.  cost is 0.14662, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448700 steps, rate is 0.00007.  cost is 0.17488, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448800 steps, rate is 0.00007.  cost is 0.17351, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 448900 steps, rate is 0.00007.  cost is 0.34693, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449000 steps, rate is 0.00007.  cost is 0.26511, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449100 steps, rate is 0.00007.  cost is 0.36840, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449200 steps, rate is 0.00007.  cost is 0.13839, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449300 steps, rate is 0.00007.  cost is 0.19655, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449400 steps, rate is 0.00007.  cost is 0.18678, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449500 steps, rate is 0.00007.  cost is 0.13103, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449600 steps, rate is 0.00007.  cost is 0.17285, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449700 steps, rate is 0.00007.  cost is 0.14780, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449800 steps, rate is 0.00007.  cost is 0.19013, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 449900 steps, rate is 0.00007.  cost is 0.14363, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 450000 steps, rate is 0.00007.  cost is 0.19291, In iterator: 32. nowCBleu: 0.50756, maxCBlue: 0.50756. nowSBleu: 0.53896, maxSBlue: 0.53896.
After 450100 steps, rate is 0.00007.  cost is 0.09561, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450200 steps, rate is 0.00007.  cost is 0.16978, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450300 steps, rate is 0.00007.  cost is 0.34075, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450400 steps, rate is 0.00007.  cost is 0.26303, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450500 steps, rate is 0.00007.  cost is 0.16657, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450600 steps, rate is 0.00007.  cost is 0.15471, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450700 steps, rate is 0.00007.  cost is 0.34863, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450800 steps, rate is 0.00007.  cost is 0.16971, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 450900 steps, rate is 0.00007.  cost is 0.20464, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451000 steps, rate is 0.00007.  cost is 0.21444, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451100 steps, rate is 0.00007.  cost is 0.19595, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451200 steps, rate is 0.00007.  cost is 0.15273, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451300 steps, rate is 0.00007.  cost is 0.18580, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451400 steps, rate is 0.00007.  cost is 0.23568, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451500 steps, rate is 0.00007.  cost is 0.20102, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451600 steps, rate is 0.00007.  cost is 0.23827, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451700 steps, rate is 0.00007.  cost is 0.27856, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451800 steps, rate is 0.00007.  cost is 0.27350, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 451900 steps, rate is 0.00007.  cost is 0.15728, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452000 steps, rate is 0.00007.  cost is 0.11074, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452100 steps, rate is 0.00007.  cost is 0.22288, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452200 steps, rate is 0.00007.  cost is 0.21019, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452300 steps, rate is 0.00007.  cost is 0.16240, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452400 steps, rate is 0.00007.  cost is 0.24575, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452500 steps, rate is 0.00007.  cost is 0.31776, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452600 steps, rate is 0.00007.  cost is 0.22776, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452700 steps, rate is 0.00007.  cost is 0.26363, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452800 steps, rate is 0.00007.  cost is 0.30834, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 452900 steps, rate is 0.00007.  cost is 0.19521, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453000 steps, rate is 0.00007.  cost is 0.28030, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453100 steps, rate is 0.00007.  cost is 0.16484, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453200 steps, rate is 0.00007.  cost is 0.15480, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453300 steps, rate is 0.00007.  cost is 0.20286, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453400 steps, rate is 0.00007.  cost is 0.21823, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453500 steps, rate is 0.00007.  cost is 0.24238, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453600 steps, rate is 0.00007.  cost is 0.14549, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453700 steps, rate is 0.00007.  cost is 0.17240, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453800 steps, rate is 0.00007.  cost is 0.25897, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 453900 steps, rate is 0.00007.  cost is 0.16499, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454000 steps, rate is 0.00007.  cost is 0.29537, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454100 steps, rate is 0.00007.  cost is 0.17913, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454200 steps, rate is 0.00007.  cost is 0.24781, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454300 steps, rate is 0.00007.  cost is 0.15100, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454400 steps, rate is 0.00007.  cost is 0.27537, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454500 steps, rate is 0.00007.  cost is 0.18471, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454600 steps, rate is 0.00007.  cost is 0.25233, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454700 steps, rate is 0.00007.  cost is 0.27941, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454800 steps, rate is 0.00007.  cost is 0.23409, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 454900 steps, rate is 0.00007.  cost is 0.19259, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 455000 steps, rate is 0.00007.  cost is 0.29057, In iterator: 32. nowCBleu: 0.50328, maxCBlue: 0.50756. nowSBleu: 0.53530, maxSBlue: 0.53896.
After 455100 steps, rate is 0.00007.  cost is 0.18403, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455200 steps, rate is 0.00007.  cost is 0.32078, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455300 steps, rate is 0.00007.  cost is 0.08659, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455400 steps, rate is 0.00007.  cost is 0.20427, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455500 steps, rate is 0.00007.  cost is 0.11820, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455600 steps, rate is 0.00007.  cost is 0.17087, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455700 steps, rate is 0.00007.  cost is 0.36066, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455800 steps, rate is 0.00007.  cost is 0.32307, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 455900 steps, rate is 0.00007.  cost is 0.23620, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456000 steps, rate is 0.00007.  cost is 0.15711, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456100 steps, rate is 0.00007.  cost is 0.36358, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456200 steps, rate is 0.00007.  cost is 0.27073, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456300 steps, rate is 0.00007.  cost is 0.22164, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456400 steps, rate is 0.00007.  cost is 0.26692, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456500 steps, rate is 0.00007.  cost is 0.26842, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456600 steps, rate is 0.00007.  cost is 0.26120, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456700 steps, rate is 0.00007.  cost is 0.28322, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456800 steps, rate is 0.00007.  cost is 0.17206, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 456900 steps, rate is 0.00007.  cost is 0.13447, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 457000 steps, rate is 0.00007.  cost is 0.15635, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
After 457100 steps, rate is 0.00007.  cost is 0.27709, In iterator: 32. nowCBleu: 0.50769, maxCBlue: 0.50769. nowSBleu: 0.53880, maxSBlue: 0.53896.
