After 16000 steps, rate is 0.00010.  cost is 2.20929, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16100 steps, rate is 0.00010.  cost is 2.49775, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16200 steps, rate is 0.00010.  cost is 1.88452, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16300 steps, rate is 0.00010.  cost is 2.54323, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16400 steps, rate is 0.00010.  cost is 2.14935, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16500 steps, rate is 0.00010.  cost is 2.04120, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16600 steps, rate is 0.00010.  cost is 2.15279, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16700 steps, rate is 0.00010.  cost is 1.95555, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16800 steps, rate is 0.00010.  cost is 2.30275, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 16900 steps, rate is 0.00010.  cost is 2.14107, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17000 steps, rate is 0.00010.  cost is 2.36958, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17100 steps, rate is 0.00010.  cost is 2.28254, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17200 steps, rate is 0.00010.  cost is 2.49980, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17300 steps, rate is 0.00010.  cost is 1.84364, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17400 steps, rate is 0.00010.  cost is 2.02070, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17500 steps, rate is 0.00010.  cost is 2.38904, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17600 steps, rate is 0.00010.  cost is 2.11106, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17700 steps, rate is 0.00010.  cost is 2.26576, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17800 steps, rate is 0.00010.  cost is 2.19460, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 17900 steps, rate is 0.00010.  cost is 2.23144, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18000 steps, rate is 0.00010.  cost is 2.46911, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18100 steps, rate is 0.00010.  cost is 2.27299, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18200 steps, rate is 0.00010.  cost is 1.92092, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18300 steps, rate is 0.00010.  cost is 2.59680, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18400 steps, rate is 0.00010.  cost is 2.31686, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18500 steps, rate is 0.00010.  cost is 2.70961, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18600 steps, rate is 0.00010.  cost is 2.41576, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18700 steps, rate is 0.00010.  cost is 2.23316, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18800 steps, rate is 0.00010.  cost is 2.71834, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 18900 steps, rate is 0.00010.  cost is 2.00839, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19000 steps, rate is 0.00010.  cost is 2.79447, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19100 steps, rate is 0.00010.  cost is 1.96021, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19200 steps, rate is 0.00010.  cost is 1.96528, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19300 steps, rate is 0.00010.  cost is 2.77159, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19400 steps, rate is 0.00010.  cost is 2.09052, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19500 steps, rate is 0.00010.  cost is 2.35318, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19600 steps, rate is 0.00010.  cost is 2.24383, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19700 steps, rate is 0.00010.  cost is 2.28790, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19800 steps, rate is 0.00010.  cost is 2.13060, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 19900 steps, rate is 0.00010.  cost is 1.91234, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 20000 steps, rate is 0.00010.  cost is 2.51763, In iterator: 1. nowCBleu: 0.23253, maxCBlue: 0.23253. nowSBleu: 0.25762, maxSBlue: 0.25762.
After 20100 steps, rate is 0.00010.  cost is 2.48136, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20200 steps, rate is 0.00010.  cost is 1.74897, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20300 steps, rate is 0.00010.  cost is 2.24147, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20400 steps, rate is 0.00010.  cost is 1.97242, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20500 steps, rate is 0.00010.  cost is 2.15745, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20600 steps, rate is 0.00010.  cost is 2.44020, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20700 steps, rate is 0.00010.  cost is 1.93769, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20800 steps, rate is 0.00010.  cost is 2.47040, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 20900 steps, rate is 0.00010.  cost is 2.23654, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21000 steps, rate is 0.00010.  cost is 2.71431, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21100 steps, rate is 0.00010.  cost is 2.20802, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21200 steps, rate is 0.00010.  cost is 2.48757, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21300 steps, rate is 0.00010.  cost is 2.76433, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21400 steps, rate is 0.00010.  cost is 2.34490, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21500 steps, rate is 0.00010.  cost is 1.91084, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21600 steps, rate is 0.00010.  cost is 2.01995, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21700 steps, rate is 0.00010.  cost is 2.66970, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21800 steps, rate is 0.00010.  cost is 2.49638, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 21900 steps, rate is 0.00010.  cost is 2.15270, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22000 steps, rate is 0.00010.  cost is 2.31812, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22100 steps, rate is 0.00010.  cost is 1.84835, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22200 steps, rate is 0.00010.  cost is 2.27939, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22300 steps, rate is 0.00010.  cost is 1.89307, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22400 steps, rate is 0.00010.  cost is 2.26831, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22500 steps, rate is 0.00010.  cost is 1.64407, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22600 steps, rate is 0.00010.  cost is 2.63152, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22700 steps, rate is 0.00010.  cost is 2.90763, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22800 steps, rate is 0.00010.  cost is 2.22119, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 22900 steps, rate is 0.00010.  cost is 1.96514, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23000 steps, rate is 0.00010.  cost is 2.36703, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23100 steps, rate is 0.00010.  cost is 2.51964, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23200 steps, rate is 0.00010.  cost is 2.10465, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23300 steps, rate is 0.00010.  cost is 1.98182, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23400 steps, rate is 0.00010.  cost is 1.72465, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23500 steps, rate is 0.00010.  cost is 1.91601, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23600 steps, rate is 0.00010.  cost is 2.97071, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23700 steps, rate is 0.00010.  cost is 1.99351, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23800 steps, rate is 0.00010.  cost is 2.20470, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 23900 steps, rate is 0.00010.  cost is 2.45453, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24000 steps, rate is 0.00010.  cost is 1.69439, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24100 steps, rate is 0.00010.  cost is 2.55641, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24200 steps, rate is 0.00010.  cost is 1.89344, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24300 steps, rate is 0.00010.  cost is 2.32036, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24400 steps, rate is 0.00010.  cost is 2.24172, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24500 steps, rate is 0.00010.  cost is 2.30702, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24600 steps, rate is 0.00010.  cost is 2.65942, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24700 steps, rate is 0.00010.  cost is 2.28393, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24800 steps, rate is 0.00010.  cost is 1.76847, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 24900 steps, rate is 0.00010.  cost is 2.06182, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 25000 steps, rate is 0.00010.  cost is 2.20730, In iterator: 1. nowCBleu: 0.25540, maxCBlue: 0.25540. nowSBleu: 0.28096, maxSBlue: 0.28096.
After 25100 steps, rate is 0.00010.  cost is 2.27823, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25200 steps, rate is 0.00010.  cost is 2.29566, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25300 steps, rate is 0.00010.  cost is 2.79148, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25400 steps, rate is 0.00010.  cost is 1.87964, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25500 steps, rate is 0.00010.  cost is 1.96404, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25600 steps, rate is 0.00010.  cost is 2.46284, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25700 steps, rate is 0.00010.  cost is 2.51867, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25800 steps, rate is 0.00010.  cost is 2.07111, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 25900 steps, rate is 0.00010.  cost is 2.34758, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26000 steps, rate is 0.00010.  cost is 1.77453, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26100 steps, rate is 0.00010.  cost is 3.08419, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26200 steps, rate is 0.00010.  cost is 2.16751, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26300 steps, rate is 0.00010.  cost is 2.09440, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26400 steps, rate is 0.00010.  cost is 2.10503, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26500 steps, rate is 0.00010.  cost is 2.56135, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26600 steps, rate is 0.00010.  cost is 2.12563, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26700 steps, rate is 0.00010.  cost is 2.56624, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26800 steps, rate is 0.00010.  cost is 2.14261, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 26900 steps, rate is 0.00010.  cost is 2.56105, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27000 steps, rate is 0.00010.  cost is 1.80903, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27100 steps, rate is 0.00010.  cost is 1.76695, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27200 steps, rate is 0.00010.  cost is 1.72734, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27300 steps, rate is 0.00010.  cost is 2.01064, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27400 steps, rate is 0.00010.  cost is 2.40741, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27500 steps, rate is 0.00010.  cost is 2.34053, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27600 steps, rate is 0.00010.  cost is 2.34254, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27700 steps, rate is 0.00010.  cost is 2.17066, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27800 steps, rate is 0.00010.  cost is 1.64178, In iterator: 1. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 27900 steps, rate is 0.00010.  cost is 1.24369, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28000 steps, rate is 0.00010.  cost is 1.71629, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28100 steps, rate is 0.00010.  cost is 1.65481, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28200 steps, rate is 0.00010.  cost is 1.77796, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28300 steps, rate is 0.00010.  cost is 1.67007, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28400 steps, rate is 0.00010.  cost is 1.42721, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28500 steps, rate is 0.00010.  cost is 1.63373, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28600 steps, rate is 0.00010.  cost is 1.87146, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28700 steps, rate is 0.00010.  cost is 2.18552, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28800 steps, rate is 0.00010.  cost is 1.92064, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 28900 steps, rate is 0.00010.  cost is 1.80120, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29000 steps, rate is 0.00010.  cost is 1.78540, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29100 steps, rate is 0.00010.  cost is 1.48582, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29200 steps, rate is 0.00010.  cost is 2.19055, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29300 steps, rate is 0.00010.  cost is 2.16595, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29400 steps, rate is 0.00010.  cost is 1.76924, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29500 steps, rate is 0.00010.  cost is 2.12840, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29600 steps, rate is 0.00010.  cost is 1.94906, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29700 steps, rate is 0.00010.  cost is 1.63054, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29800 steps, rate is 0.00010.  cost is 1.49184, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 29900 steps, rate is 0.00010.  cost is 2.23321, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 30000 steps, rate is 0.00010.  cost is 1.83037, In iterator: 2. nowCBleu: 0.27780, maxCBlue: 0.27780. nowSBleu: 0.30066, maxSBlue: 0.30066.
After 30100 steps, rate is 0.00010.  cost is 2.02604, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30200 steps, rate is 0.00010.  cost is 1.77801, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30300 steps, rate is 0.00010.  cost is 1.47391, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30400 steps, rate is 0.00010.  cost is 2.01015, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30500 steps, rate is 0.00010.  cost is 1.80099, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30600 steps, rate is 0.00010.  cost is 2.71129, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30700 steps, rate is 0.00010.  cost is 2.01623, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30800 steps, rate is 0.00010.  cost is 1.89578, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
After 30900 steps, rate is 0.00010.  cost is 2.02099, In iterator: 2. nowCBleu: 0.29690, maxCBlue: 0.29690. nowSBleu: 0.32396, maxSBlue: 0.32396.
