After 100 steps, rate is 0.00010.  cost is 5.70343, In iterator: 0. nowCBleu: 0.00000, maxCBlue: 0.00000. nowSBleu: 0.00000, maxSBlue: 0.00000.
After 15900 steps, rate is 0.00010.  cost is 2.16080, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16000 steps, rate is 0.00010.  cost is 2.08564, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16100 steps, rate is 0.00010.  cost is 2.01533, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16200 steps, rate is 0.00010.  cost is 2.64871, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16300 steps, rate is 0.00010.  cost is 2.34527, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16400 steps, rate is 0.00010.  cost is 3.01185, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16500 steps, rate is 0.00010.  cost is 2.32480, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16600 steps, rate is 0.00010.  cost is 2.02179, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16700 steps, rate is 0.00010.  cost is 2.50567, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16800 steps, rate is 0.00010.  cost is 1.72275, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 16900 steps, rate is 0.00010.  cost is 2.28871, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17000 steps, rate is 0.00010.  cost is 2.63838, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17100 steps, rate is 0.00010.  cost is 2.17871, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17200 steps, rate is 0.00010.  cost is 2.19891, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17300 steps, rate is 0.00010.  cost is 2.77099, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17400 steps, rate is 0.00010.  cost is 2.67143, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17500 steps, rate is 0.00010.  cost is 2.06968, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17600 steps, rate is 0.00010.  cost is 2.84429, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17700 steps, rate is 0.00010.  cost is 2.53926, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17800 steps, rate is 0.00010.  cost is 2.57821, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 17900 steps, rate is 0.00010.  cost is 2.99883, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18000 steps, rate is 0.00010.  cost is 2.45019, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18100 steps, rate is 0.00010.  cost is 2.31863, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18200 steps, rate is 0.00010.  cost is 2.30325, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18300 steps, rate is 0.00010.  cost is 2.44962, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18400 steps, rate is 0.00010.  cost is 2.11182, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18500 steps, rate is 0.00010.  cost is 2.12423, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18600 steps, rate is 0.00010.  cost is 2.27750, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18700 steps, rate is 0.00010.  cost is 2.55443, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18800 steps, rate is 0.00010.  cost is 2.23020, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 18900 steps, rate is 0.00010.  cost is 2.49124, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19000 steps, rate is 0.00010.  cost is 2.22128, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19100 steps, rate is 0.00010.  cost is 1.74808, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19200 steps, rate is 0.00010.  cost is 2.42338, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19300 steps, rate is 0.00010.  cost is 2.88777, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19400 steps, rate is 0.00010.  cost is 2.16351, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19500 steps, rate is 0.00010.  cost is 2.77916, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19600 steps, rate is 0.00010.  cost is 2.19583, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19700 steps, rate is 0.00010.  cost is 2.26889, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19800 steps, rate is 0.00010.  cost is 1.91874, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 19900 steps, rate is 0.00010.  cost is 2.53455, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 20000 steps, rate is 0.00010.  cost is 2.60598, In iterator: 1. nowCBleu: 0.29593, maxCBlue: 0.29593. nowSBleu: 0.23596, maxSBlue: 0.23596.
After 20100 steps, rate is 0.00010.  cost is 2.22310, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20200 steps, rate is 0.00010.  cost is 2.02737, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20300 steps, rate is 0.00010.  cost is 2.92435, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20400 steps, rate is 0.00010.  cost is 2.48344, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20500 steps, rate is 0.00010.  cost is 2.53494, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20600 steps, rate is 0.00010.  cost is 2.14302, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20700 steps, rate is 0.00010.  cost is 2.34048, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20800 steps, rate is 0.00010.  cost is 2.21728, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 20900 steps, rate is 0.00010.  cost is 2.55984, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21000 steps, rate is 0.00010.  cost is 2.29516, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21100 steps, rate is 0.00010.  cost is 2.26781, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21200 steps, rate is 0.00010.  cost is 2.26965, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21300 steps, rate is 0.00010.  cost is 2.16774, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21400 steps, rate is 0.00010.  cost is 2.18234, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21500 steps, rate is 0.00010.  cost is 2.24090, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21600 steps, rate is 0.00010.  cost is 2.49941, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21700 steps, rate is 0.00010.  cost is 2.59453, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21800 steps, rate is 0.00010.  cost is 2.37377, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 21900 steps, rate is 0.00010.  cost is 2.28641, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22000 steps, rate is 0.00010.  cost is 2.49186, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22100 steps, rate is 0.00010.  cost is 2.54621, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22200 steps, rate is 0.00010.  cost is 1.85629, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22300 steps, rate is 0.00010.  cost is 1.99392, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22400 steps, rate is 0.00010.  cost is 2.72588, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22500 steps, rate is 0.00010.  cost is 2.54033, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22600 steps, rate is 0.00010.  cost is 3.10378, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22700 steps, rate is 0.00010.  cost is 2.11829, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22800 steps, rate is 0.00010.  cost is 2.36166, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 22900 steps, rate is 0.00010.  cost is 2.20479, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23000 steps, rate is 0.00010.  cost is 1.65817, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23100 steps, rate is 0.00010.  cost is 2.12469, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23200 steps, rate is 0.00010.  cost is 2.53347, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23300 steps, rate is 0.00010.  cost is 2.31087, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23400 steps, rate is 0.00010.  cost is 1.99706, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23500 steps, rate is 0.00010.  cost is 2.03449, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23600 steps, rate is 0.00010.  cost is 2.21924, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23700 steps, rate is 0.00010.  cost is 2.53060, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23800 steps, rate is 0.00010.  cost is 2.49311, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 23900 steps, rate is 0.00010.  cost is 2.49951, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24000 steps, rate is 0.00010.  cost is 2.41098, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24100 steps, rate is 0.00010.  cost is 2.38852, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24200 steps, rate is 0.00010.  cost is 1.58482, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24300 steps, rate is 0.00010.  cost is 2.80788, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24400 steps, rate is 0.00010.  cost is 2.30834, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24500 steps, rate is 0.00010.  cost is 2.38330, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24600 steps, rate is 0.00010.  cost is 2.48589, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24700 steps, rate is 0.00010.  cost is 2.11947, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24800 steps, rate is 0.00010.  cost is 1.76921, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 24900 steps, rate is 0.00010.  cost is 1.87193, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 25000 steps, rate is 0.00010.  cost is 2.12938, In iterator: 1. nowCBleu: 0.31824, maxCBlue: 0.31824. nowSBleu: 0.26194, maxSBlue: 0.26194.
After 25100 steps, rate is 0.00010.  cost is 2.25328, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25200 steps, rate is 0.00010.  cost is 2.20467, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25300 steps, rate is 0.00010.  cost is 2.33667, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25400 steps, rate is 0.00010.  cost is 2.28933, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25500 steps, rate is 0.00010.  cost is 2.05507, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25600 steps, rate is 0.00010.  cost is 1.82421, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25700 steps, rate is 0.00010.  cost is 2.12621, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25800 steps, rate is 0.00010.  cost is 1.88686, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 25900 steps, rate is 0.00010.  cost is 2.35472, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26000 steps, rate is 0.00010.  cost is 2.45241, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26100 steps, rate is 0.00010.  cost is 2.59065, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26200 steps, rate is 0.00010.  cost is 1.90215, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26300 steps, rate is 0.00010.  cost is 1.97283, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26400 steps, rate is 0.00010.  cost is 2.65319, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26500 steps, rate is 0.00010.  cost is 1.82902, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26600 steps, rate is 0.00010.  cost is 2.72684, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26700 steps, rate is 0.00010.  cost is 2.40049, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26800 steps, rate is 0.00010.  cost is 1.99748, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 26900 steps, rate is 0.00010.  cost is 2.05949, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27000 steps, rate is 0.00010.  cost is 2.10344, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27100 steps, rate is 0.00010.  cost is 1.97463, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27200 steps, rate is 0.00010.  cost is 2.11058, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27300 steps, rate is 0.00010.  cost is 2.41882, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27400 steps, rate is 0.00010.  cost is 2.22448, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27500 steps, rate is 0.00010.  cost is 1.89590, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27600 steps, rate is 0.00010.  cost is 2.27030, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27700 steps, rate is 0.00010.  cost is 2.83850, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27800 steps, rate is 0.00010.  cost is 2.16062, In iterator: 1. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 27900 steps, rate is 0.00010.  cost is 1.84110, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28000 steps, rate is 0.00010.  cost is 1.66266, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28100 steps, rate is 0.00010.  cost is 2.01851, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28200 steps, rate is 0.00010.  cost is 2.13146, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28300 steps, rate is 0.00010.  cost is 1.98305, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28400 steps, rate is 0.00010.  cost is 1.62152, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28500 steps, rate is 0.00010.  cost is 1.94346, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28600 steps, rate is 0.00010.  cost is 1.93898, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28700 steps, rate is 0.00010.  cost is 1.85101, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28800 steps, rate is 0.00010.  cost is 1.95728, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 28900 steps, rate is 0.00010.  cost is 1.87374, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29000 steps, rate is 0.00010.  cost is 1.83806, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29100 steps, rate is 0.00010.  cost is 1.96292, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29200 steps, rate is 0.00010.  cost is 1.55424, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29300 steps, rate is 0.00010.  cost is 2.31223, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29400 steps, rate is 0.00010.  cost is 2.07714, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29500 steps, rate is 0.00010.  cost is 1.31302, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29600 steps, rate is 0.00010.  cost is 1.80918, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29700 steps, rate is 0.00010.  cost is 1.81630, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29800 steps, rate is 0.00010.  cost is 1.85085, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 29900 steps, rate is 0.00010.  cost is 1.78544, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 30000 steps, rate is 0.00010.  cost is 1.91638, In iterator: 2. nowCBleu: 0.33798, maxCBlue: 0.33798. nowSBleu: 0.28743, maxSBlue: 0.28743.
After 30100 steps, rate is 0.00010.  cost is 1.61977, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30200 steps, rate is 0.00010.  cost is 2.23126, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30300 steps, rate is 0.00010.  cost is 1.86219, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30400 steps, rate is 0.00010.  cost is 1.47224, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30500 steps, rate is 0.00010.  cost is 2.19879, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30600 steps, rate is 0.00010.  cost is 1.20314, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30700 steps, rate is 0.00010.  cost is 2.32790, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30800 steps, rate is 0.00010.  cost is 2.07689, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
After 30900 steps, rate is 0.00010.  cost is 1.51769, In iterator: 2. nowCBleu: 0.35637, maxCBlue: 0.35637. nowSBleu: 0.30891, maxSBlue: 0.30891.
