After 424300 steps, rate is 0.00007.  cost is 0.20223, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 424400 steps, rate is 0.00007.  cost is 0.29629, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 424500 steps, rate is 0.00007.  cost is 0.15046, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 424600 steps, rate is 0.00007.  cost is 0.19332, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 424700 steps, rate is 0.00007.  cost is 0.16344, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 424800 steps, rate is 0.00007.  cost is 0.21946, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 424900 steps, rate is 0.00007.  cost is 0.14328, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 425000 steps, rate is 0.00007.  cost is 0.17361, In iterator: 30. nowCBleu: 0.52725, maxCBlue: 0.52725. nowSBleu: 0.55767, maxSBlue: 0.55852.
After 425100 steps, rate is 0.00007.  cost is 0.16356, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425200 steps, rate is 0.00007.  cost is 0.15789, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425300 steps, rate is 0.00007.  cost is 0.18325, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425400 steps, rate is 0.00007.  cost is 0.12851, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425500 steps, rate is 0.00007.  cost is 0.11951, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425600 steps, rate is 0.00007.  cost is 0.21688, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425700 steps, rate is 0.00007.  cost is 0.15693, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425800 steps, rate is 0.00007.  cost is 0.21083, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 425900 steps, rate is 0.00007.  cost is 0.07982, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426000 steps, rate is 0.00007.  cost is 0.16014, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426100 steps, rate is 0.00007.  cost is 0.19449, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426200 steps, rate is 0.00007.  cost is 0.16627, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426300 steps, rate is 0.00007.  cost is 0.08048, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426400 steps, rate is 0.00007.  cost is 0.11575, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426500 steps, rate is 0.00007.  cost is 0.22793, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426600 steps, rate is 0.00007.  cost is 0.11044, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426700 steps, rate is 0.00007.  cost is 0.19745, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426800 steps, rate is 0.00007.  cost is 0.21203, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 426900 steps, rate is 0.00007.  cost is 0.16476, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427000 steps, rate is 0.00007.  cost is 0.20320, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427100 steps, rate is 0.00007.  cost is 0.17139, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427200 steps, rate is 0.00007.  cost is 0.17885, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427300 steps, rate is 0.00007.  cost is 0.16195, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427400 steps, rate is 0.00007.  cost is 0.17018, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427500 steps, rate is 0.00007.  cost is 0.27413, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427600 steps, rate is 0.00007.  cost is 0.14559, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427700 steps, rate is 0.00007.  cost is 0.22209, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427800 steps, rate is 0.00007.  cost is 0.21595, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 427900 steps, rate is 0.00007.  cost is 0.16528, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428000 steps, rate is 0.00007.  cost is 0.20631, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428100 steps, rate is 0.00007.  cost is 0.14926, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428200 steps, rate is 0.00007.  cost is 0.15970, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428300 steps, rate is 0.00007.  cost is 0.21576, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428400 steps, rate is 0.00007.  cost is 0.19631, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428500 steps, rate is 0.00007.  cost is 0.18276, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428600 steps, rate is 0.00007.  cost is 0.14329, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428700 steps, rate is 0.00007.  cost is 0.20598, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428800 steps, rate is 0.00007.  cost is 0.17618, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 428900 steps, rate is 0.00007.  cost is 0.14754, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429000 steps, rate is 0.00007.  cost is 0.22496, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429100 steps, rate is 0.00007.  cost is 0.17998, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429200 steps, rate is 0.00007.  cost is 0.22082, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429300 steps, rate is 0.00007.  cost is 0.22975, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429400 steps, rate is 0.00007.  cost is 0.23016, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429500 steps, rate is 0.00007.  cost is 0.13510, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429600 steps, rate is 0.00007.  cost is 0.21463, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429700 steps, rate is 0.00007.  cost is 0.27997, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429800 steps, rate is 0.00007.  cost is 0.13313, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 429900 steps, rate is 0.00007.  cost is 0.10729, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 430000 steps, rate is 0.00007.  cost is 0.24508, In iterator: 30. nowCBleu: 0.52767, maxCBlue: 0.52767. nowSBleu: 0.55867, maxSBlue: 0.55867.
After 430100 steps, rate is 0.00007.  cost is 0.16829, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430200 steps, rate is 0.00007.  cost is 0.25664, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430300 steps, rate is 0.00007.  cost is 0.16453, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430400 steps, rate is 0.00007.  cost is 0.16164, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430500 steps, rate is 0.00007.  cost is 0.21433, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430600 steps, rate is 0.00007.  cost is 0.17404, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430700 steps, rate is 0.00007.  cost is 0.13881, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430800 steps, rate is 0.00007.  cost is 0.18850, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 430900 steps, rate is 0.00007.  cost is 0.27273, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431000 steps, rate is 0.00007.  cost is 0.18128, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431100 steps, rate is 0.00007.  cost is 0.25455, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431200 steps, rate is 0.00007.  cost is 0.22875, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431300 steps, rate is 0.00007.  cost is 0.20153, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431400 steps, rate is 0.00007.  cost is 0.26003, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431500 steps, rate is 0.00007.  cost is 0.20021, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431600 steps, rate is 0.00007.  cost is 0.15197, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431700 steps, rate is 0.00007.  cost is 0.20602, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431800 steps, rate is 0.00007.  cost is 0.26222, In iterator: 30. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 431900 steps, rate is 0.00007.  cost is 0.21759, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432000 steps, rate is 0.00007.  cost is 0.13645, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432100 steps, rate is 0.00007.  cost is 0.12129, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432200 steps, rate is 0.00007.  cost is 0.18806, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432300 steps, rate is 0.00007.  cost is 0.20643, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432400 steps, rate is 0.00007.  cost is 0.12372, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432500 steps, rate is 0.00007.  cost is 0.08141, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432600 steps, rate is 0.00007.  cost is 0.16894, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432700 steps, rate is 0.00007.  cost is 0.11305, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432800 steps, rate is 0.00007.  cost is 0.15890, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 432900 steps, rate is 0.00007.  cost is 0.14077, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433000 steps, rate is 0.00007.  cost is 0.09116, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433100 steps, rate is 0.00007.  cost is 0.15082, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433200 steps, rate is 0.00007.  cost is 0.13939, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433300 steps, rate is 0.00007.  cost is 0.11558, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433400 steps, rate is 0.00007.  cost is 0.24319, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433500 steps, rate is 0.00007.  cost is 0.19078, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433600 steps, rate is 0.00007.  cost is 0.13474, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433700 steps, rate is 0.00007.  cost is 0.11507, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433800 steps, rate is 0.00007.  cost is 0.18537, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 433900 steps, rate is 0.00007.  cost is 0.19052, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434000 steps, rate is 0.00007.  cost is 0.13302, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434100 steps, rate is 0.00007.  cost is 0.11218, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434200 steps, rate is 0.00007.  cost is 0.25135, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434300 steps, rate is 0.00007.  cost is 0.08480, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434400 steps, rate is 0.00007.  cost is 0.09631, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434500 steps, rate is 0.00007.  cost is 0.16622, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434600 steps, rate is 0.00007.  cost is 0.19190, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434700 steps, rate is 0.00007.  cost is 0.20346, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434800 steps, rate is 0.00007.  cost is 0.11954, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 434900 steps, rate is 0.00007.  cost is 0.23925, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 435000 steps, rate is 0.00007.  cost is 0.10760, In iterator: 31. nowCBleu: 0.52937, maxCBlue: 0.52937. nowSBleu: 0.56036, maxSBlue: 0.56036.
After 435100 steps, rate is 0.00007.  cost is 0.16047, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435200 steps, rate is 0.00007.  cost is 0.26371, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435300 steps, rate is 0.00007.  cost is 0.22427, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435400 steps, rate is 0.00007.  cost is 0.13890, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435500 steps, rate is 0.00007.  cost is 0.15433, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435600 steps, rate is 0.00007.  cost is 0.08807, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435700 steps, rate is 0.00007.  cost is 0.10174, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435800 steps, rate is 0.00007.  cost is 0.24053, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 435900 steps, rate is 0.00007.  cost is 0.28527, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436000 steps, rate is 0.00007.  cost is 0.17170, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436100 steps, rate is 0.00007.  cost is 0.12045, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436200 steps, rate is 0.00007.  cost is 0.20544, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436300 steps, rate is 0.00007.  cost is 0.18914, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436400 steps, rate is 0.00007.  cost is 0.25050, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436500 steps, rate is 0.00007.  cost is 0.09788, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436600 steps, rate is 0.00007.  cost is 0.14090, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436700 steps, rate is 0.00007.  cost is 0.16292, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436800 steps, rate is 0.00007.  cost is 0.25801, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 436900 steps, rate is 0.00007.  cost is 0.18095, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437000 steps, rate is 0.00007.  cost is 0.27217, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437100 steps, rate is 0.00007.  cost is 0.14773, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437200 steps, rate is 0.00007.  cost is 0.17265, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437300 steps, rate is 0.00007.  cost is 0.15403, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437400 steps, rate is 0.00007.  cost is 0.18493, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437500 steps, rate is 0.00007.  cost is 0.29386, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437600 steps, rate is 0.00007.  cost is 0.11483, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437700 steps, rate is 0.00007.  cost is 0.08112, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437800 steps, rate is 0.00007.  cost is 0.16932, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 437900 steps, rate is 0.00007.  cost is 0.20150, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438000 steps, rate is 0.00007.  cost is 0.11391, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438100 steps, rate is 0.00007.  cost is 0.17699, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438200 steps, rate is 0.00007.  cost is 0.16653, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438300 steps, rate is 0.00007.  cost is 0.22236, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438400 steps, rate is 0.00007.  cost is 0.17938, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438500 steps, rate is 0.00007.  cost is 0.27446, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438600 steps, rate is 0.00007.  cost is 0.15328, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438700 steps, rate is 0.00007.  cost is 0.21001, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438800 steps, rate is 0.00007.  cost is 0.13332, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 438900 steps, rate is 0.00007.  cost is 0.22538, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439000 steps, rate is 0.00007.  cost is 0.26199, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439100 steps, rate is 0.00007.  cost is 0.18659, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439200 steps, rate is 0.00007.  cost is 0.16708, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439300 steps, rate is 0.00007.  cost is 0.17660, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439400 steps, rate is 0.00007.  cost is 0.17981, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439500 steps, rate is 0.00007.  cost is 0.24259, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439600 steps, rate is 0.00007.  cost is 0.13703, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439700 steps, rate is 0.00007.  cost is 0.19242, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439800 steps, rate is 0.00007.  cost is 0.15604, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 439900 steps, rate is 0.00007.  cost is 0.16638, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 440000 steps, rate is 0.00007.  cost is 0.12074, In iterator: 31. nowCBleu: 0.52842, maxCBlue: 0.52937. nowSBleu: 0.56030, maxSBlue: 0.56036.
After 440100 steps, rate is 0.00007.  cost is 0.15060, In iterator: 31. nowCBleu: 0.52934, maxCBlue: 0.52937. nowSBleu: 0.56041, maxSBlue: 0.56041.
