After 16000 steps, rate is 0.00010.  cost is 2.76606, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16100 steps, rate is 0.00010.  cost is 2.70391, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16200 steps, rate is 0.00010.  cost is 2.87677, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16300 steps, rate is 0.00010.  cost is 2.74002, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16400 steps, rate is 0.00010.  cost is 2.06658, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16500 steps, rate is 0.00010.  cost is 2.30259, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16600 steps, rate is 0.00010.  cost is 2.70884, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16700 steps, rate is 0.00010.  cost is 2.16877, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16800 steps, rate is 0.00010.  cost is 2.52239, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 16900 steps, rate is 0.00010.  cost is 2.66233, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17000 steps, rate is 0.00010.  cost is 2.14671, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17100 steps, rate is 0.00010.  cost is 2.30402, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17200 steps, rate is 0.00010.  cost is 1.75463, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17300 steps, rate is 0.00010.  cost is 2.61527, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17400 steps, rate is 0.00010.  cost is 2.25891, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17500 steps, rate is 0.00010.  cost is 2.44061, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17600 steps, rate is 0.00010.  cost is 2.56577, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17700 steps, rate is 0.00010.  cost is 2.39720, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17800 steps, rate is 0.00010.  cost is 2.64948, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 17900 steps, rate is 0.00010.  cost is 2.43305, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18000 steps, rate is 0.00010.  cost is 2.41551, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18100 steps, rate is 0.00010.  cost is 1.90444, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18200 steps, rate is 0.00010.  cost is 2.59113, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18300 steps, rate is 0.00010.  cost is 2.55668, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18400 steps, rate is 0.00010.  cost is 2.17876, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18500 steps, rate is 0.00010.  cost is 2.66769, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18600 steps, rate is 0.00010.  cost is 3.12919, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18700 steps, rate is 0.00010.  cost is 2.87803, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18800 steps, rate is 0.00010.  cost is 2.10836, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 18900 steps, rate is 0.00010.  cost is 2.59853, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19000 steps, rate is 0.00010.  cost is 2.68164, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19100 steps, rate is 0.00010.  cost is 2.56493, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19200 steps, rate is 0.00010.  cost is 1.95359, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19300 steps, rate is 0.00010.  cost is 2.03775, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19400 steps, rate is 0.00010.  cost is 2.92551, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19500 steps, rate is 0.00010.  cost is 2.57698, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19600 steps, rate is 0.00010.  cost is 1.84236, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19700 steps, rate is 0.00010.  cost is 2.15077, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19800 steps, rate is 0.00010.  cost is 2.57290, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 19900 steps, rate is 0.00010.  cost is 1.91375, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 20000 steps, rate is 0.00010.  cost is 2.44517, In iterator: 1. nowCBleu: 0.21597, maxCBlue: 0.21597. nowSBleu: 0.24129, maxSBlue: 0.24129.
After 20100 steps, rate is 0.00010.  cost is 1.95753, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20200 steps, rate is 0.00010.  cost is 1.92779, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20300 steps, rate is 0.00010.  cost is 2.28966, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20400 steps, rate is 0.00010.  cost is 2.25643, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20500 steps, rate is 0.00010.  cost is 2.40250, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20600 steps, rate is 0.00010.  cost is 2.04545, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20700 steps, rate is 0.00010.  cost is 2.05695, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20800 steps, rate is 0.00010.  cost is 2.60708, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 20900 steps, rate is 0.00010.  cost is 2.28779, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21000 steps, rate is 0.00010.  cost is 2.20016, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21100 steps, rate is 0.00010.  cost is 2.34572, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21200 steps, rate is 0.00010.  cost is 2.42478, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21300 steps, rate is 0.00010.  cost is 2.00167, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21400 steps, rate is 0.00010.  cost is 2.67364, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21500 steps, rate is 0.00010.  cost is 1.97479, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21600 steps, rate is 0.00010.  cost is 2.19321, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21700 steps, rate is 0.00010.  cost is 2.46711, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21800 steps, rate is 0.00010.  cost is 2.27320, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 21900 steps, rate is 0.00010.  cost is 2.09170, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22000 steps, rate is 0.00010.  cost is 2.08770, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22100 steps, rate is 0.00010.  cost is 2.27783, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22200 steps, rate is 0.00010.  cost is 2.05038, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22300 steps, rate is 0.00010.  cost is 2.51806, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22400 steps, rate is 0.00010.  cost is 2.10692, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22500 steps, rate is 0.00010.  cost is 2.08079, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22600 steps, rate is 0.00010.  cost is 1.90728, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22700 steps, rate is 0.00010.  cost is 1.87897, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22800 steps, rate is 0.00010.  cost is 2.44667, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 22900 steps, rate is 0.00010.  cost is 2.18157, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23000 steps, rate is 0.00010.  cost is 2.32927, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23100 steps, rate is 0.00010.  cost is 2.57754, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23200 steps, rate is 0.00010.  cost is 2.98719, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23300 steps, rate is 0.00010.  cost is 2.40811, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23400 steps, rate is 0.00010.  cost is 3.00455, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23500 steps, rate is 0.00010.  cost is 2.41720, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23600 steps, rate is 0.00010.  cost is 2.20331, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23700 steps, rate is 0.00010.  cost is 1.86110, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23800 steps, rate is 0.00010.  cost is 2.00300, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 23900 steps, rate is 0.00010.  cost is 1.70010, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24000 steps, rate is 0.00010.  cost is 2.16364, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24100 steps, rate is 0.00010.  cost is 2.38646, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24200 steps, rate is 0.00010.  cost is 2.50277, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24300 steps, rate is 0.00010.  cost is 2.89199, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24400 steps, rate is 0.00010.  cost is 2.32389, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24500 steps, rate is 0.00010.  cost is 2.66164, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24600 steps, rate is 0.00010.  cost is 2.42938, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24700 steps, rate is 0.00010.  cost is 2.02006, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24800 steps, rate is 0.00010.  cost is 2.38193, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 24900 steps, rate is 0.00010.  cost is 2.25042, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 25000 steps, rate is 0.00010.  cost is 1.83142, In iterator: 1. nowCBleu: 0.24099, maxCBlue: 0.24099. nowSBleu: 0.26749, maxSBlue: 0.26749.
After 25100 steps, rate is 0.00010.  cost is 2.05120, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25200 steps, rate is 0.00010.  cost is 1.81308, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25300 steps, rate is 0.00010.  cost is 2.18242, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25400 steps, rate is 0.00010.  cost is 2.53662, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25500 steps, rate is 0.00010.  cost is 1.98985, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25600 steps, rate is 0.00010.  cost is 2.10931, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25700 steps, rate is 0.00010.  cost is 1.79306, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25800 steps, rate is 0.00010.  cost is 2.29675, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 25900 steps, rate is 0.00010.  cost is 2.39378, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26000 steps, rate is 0.00010.  cost is 2.41927, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26100 steps, rate is 0.00010.  cost is 2.27335, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26200 steps, rate is 0.00010.  cost is 1.85055, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26300 steps, rate is 0.00010.  cost is 1.94430, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26400 steps, rate is 0.00010.  cost is 2.71259, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26500 steps, rate is 0.00010.  cost is 2.67601, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26600 steps, rate is 0.00010.  cost is 1.98669, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26700 steps, rate is 0.00010.  cost is 2.49690, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26800 steps, rate is 0.00010.  cost is 2.66730, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 26900 steps, rate is 0.00010.  cost is 2.09928, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27000 steps, rate is 0.00010.  cost is 2.14856, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27100 steps, rate is 0.00010.  cost is 2.67407, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27200 steps, rate is 0.00010.  cost is 2.41746, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27300 steps, rate is 0.00010.  cost is 1.96471, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27400 steps, rate is 0.00010.  cost is 2.73565, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27500 steps, rate is 0.00010.  cost is 2.53314, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27600 steps, rate is 0.00010.  cost is 1.76431, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27700 steps, rate is 0.00010.  cost is 3.13264, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27800 steps, rate is 0.00010.  cost is 2.18757, In iterator: 1. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 27900 steps, rate is 0.00010.  cost is 1.80286, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28000 steps, rate is 0.00010.  cost is 1.93479, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28100 steps, rate is 0.00010.  cost is 2.73327, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28200 steps, rate is 0.00010.  cost is 2.23329, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28300 steps, rate is 0.00010.  cost is 1.93731, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28400 steps, rate is 0.00010.  cost is 1.64595, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28500 steps, rate is 0.00010.  cost is 2.39380, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28600 steps, rate is 0.00010.  cost is 1.73650, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28700 steps, rate is 0.00010.  cost is 2.09118, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28800 steps, rate is 0.00010.  cost is 1.96337, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 28900 steps, rate is 0.00010.  cost is 1.69925, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29000 steps, rate is 0.00010.  cost is 1.91848, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29100 steps, rate is 0.00010.  cost is 1.64489, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29200 steps, rate is 0.00010.  cost is 1.82116, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29300 steps, rate is 0.00010.  cost is 1.85677, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29400 steps, rate is 0.00010.  cost is 2.38135, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29500 steps, rate is 0.00010.  cost is 2.33787, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29600 steps, rate is 0.00010.  cost is 1.64973, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29700 steps, rate is 0.00010.  cost is 1.91642, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29800 steps, rate is 0.00010.  cost is 2.24341, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 29900 steps, rate is 0.00010.  cost is 1.86953, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 30000 steps, rate is 0.00010.  cost is 1.84644, In iterator: 2. nowCBleu: 0.26292, maxCBlue: 0.26292. nowSBleu: 0.29030, maxSBlue: 0.29030.
After 30100 steps, rate is 0.00010.  cost is 2.08937, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30200 steps, rate is 0.00010.  cost is 1.50748, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30300 steps, rate is 0.00010.  cost is 2.00146, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30400 steps, rate is 0.00010.  cost is 1.97419, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30500 steps, rate is 0.00010.  cost is 1.89986, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30600 steps, rate is 0.00010.  cost is 2.12263, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30700 steps, rate is 0.00010.  cost is 1.99462, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30800 steps, rate is 0.00010.  cost is 1.84154, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
After 30900 steps, rate is 0.00010.  cost is 1.89349, In iterator: 2. nowCBleu: 0.28525, maxCBlue: 0.28525. nowSBleu: 0.31169, maxSBlue: 0.31169.
